Frame,Mean Temperature,Propagation,transition points,numer of above,gradient x,gradient y,std,histogram
24456,66.03419791666667,0.0007538194444445405,0,84876,-6117.5,-22221.0,29.064566723690017,[15301 34075 69690 51119 13231  7116  1040   235   131    62]
24457,66.03369791666667,0.0005829861111109836,0,84876,-6117.5,-22221.0,29.064885025297205,[15301 34081 69684 51119 13231  7116  1040   235   131    62]
24458,66.028296875,0.00040295138888855794,0,84854,-6117.5,-22222.5,29.064777443299512,[15305 34083 69687 51118 13225  7114  1040   235   131    62]
24459,66.03318229166666,0.0005765624999999849,0,84876,-6117.5,-22218.0,29.065107373685258,[15300 34088 69678 51119 13231  7116  1040   235   131    62]
24460,66.03318229166666,0.0007274305555554861,0,84876,-6117.5,-22218.0,29.065107373685258,[15300 34088 69678 51119 13231  7116  1040   235   131    62]
24461,66.03328645833334,0.0005736111111109683,0,84876,-6117.5,-22230.5,29.06632772877736,[15300 34088 69678 51114 13235  7117  1040   235   131    62]
24462,66.028171875,0.0003885416666667159,0,84855,-6117.5,-22230.0,29.066284038448956,[15303 34086 69683 51116 13229  7115  1040   235   131    62]
24463,66.04740104166666,0.0010295138888887815,0,84932,-6123.5,-22227.5,29.066151527155817,[15273 34058 69598 51275 13194  7132  1040   235   133    62]
24464,66.04458854166667,0.001092534722222164,0,84909,-6123.5,-22197.0,29.064655590085447,[15272 34067 69586 51271 13219  7116  1040   236   131    62]
24465,66.08755208333334,0.0018522569444447375,0,85094,-6124.5,-21985.5,29.057740492842363,[15213 33982 69587 51412 13195  7166  1014   241   129    61]
24466,66.08038541666667,0.0015157986111110707,0,85083,-6123.5,-21987.0,29.05964657421216,[15219 34014 69582 51386 13190  7164  1014   241   129    61]
24467,66.0881875,0.00178749999999989,0,85130,-6122.5,-22003.0,29.056178417246198,[15209 33965 69611 51407 13203  7160  1014   241   129    61]
24468,66.0881875,0.0020585069444445975,0,85130,-6122.5,-22003.0,29.056178417246198,[15209 33965 69611 51407 13203  7160  1014   241   129    61]
24469,66.0881875,0.0018243055555558386,0,85130,-6122.5,-22003.0,29.056178417246198,[15209 33965 69611 51407 13203  7160  1014   241   129    61]
24470,66.080453125,0.0015668402777781884,0,85106,-6122.5,-21991.0,29.058461210457757,[15218 33996 69601 51379 13201  7160  1014   241   129    61]
24471,66.08840625,0.0018409722222225847,0,85146,-6122.5,-21997.0,29.056744716186426,[15208 33967 69609 51408 13200  7163  1014   241   129    61]
24472,66.08840625,0.002018229166666667,0,85146,-6122.5,-21997.0,29.056744716186426,[15208 33967 69609 51408 13200  7163  1014   241   129    61]
24473,66.08840625,0.0018258680555556831,0,85146,-6122.5,-21997.0,29.056744716186426,[15208 33967 69609 51408 13200  7163  1014   241   129    61]
24474,66.08091145833333,0.0015760416666665833,0,85106,-6122.5,-21991.0,29.058737752941774,[15218 33992 69605 51378 13200  7162  1014   241   129    61]
24475,66.08805208333334,0.001814062500000091,0,85146,-6122.5,-22001.5,29.056807452482122,[15207 33967 69610 51408 13200  7163  1014   241   129    61]
24476,66.08805208333334,0.0019765625000000378,0,85146,-6122.5,-22001.5,29.056807452482122,[15207 33967 69610 51408 13200  7163  1014   241   129    61]
24477,66.08805208333334,0.0017875000000003639,0,85146,-6122.5,-22001.5,29.056807452482122,[15207 33967 69610 51408 13200  7163  1014   241   129    61]
24478,66.08035416666667,0.0015309027777779722,0,85106,-6122.5,-21991.0,29.0589662991402,[15218 33998 69599 51378 13200  7162  1014   241   129    61]
24479,66.08818229166667,0.0017918402777780784,0,85145,-6122.5,-21997.0,29.05690537419811,[15208 33973 69603 51408 13200  7163  1014   241   129    61]
24480,66.08818229166667,0.001972048611111177,0,85145,-6122.5,-21997.0,29.05690537419811,[15208 33973 69603 51408 13200  7163  1014   241   129    61]
24481,66.08818229166667,0.0017973958333333446,0,85145,-6122.5,-21997.0,29.05690537419811,[15208 33973 69603 51408 13200  7163  1014   241   129    61]
24482,66.08035416666667,0.0015364583333332385,0,85106,-6122.5,-21991.0,29.0589662991402,[15218 33998 69599 51378 13200  7162  1014   241   129    61]
24483,66.08818229166667,0.0017973958333333446,0,85145,-6122.5,-21997.0,29.05690537419811,[15208 33973 69603 51408 13200  7163  1014   241   129    61]
24484,66.08818229166667,0.001977604166666917,0,85145,-6122.5,-21997.0,29.05690537419811,[15208 33973 69603 51408 13200  7163  1014   241   129    61]
24485,66.08818229166667,0.0017994791666666287,0,85145,-6122.5,-21997.0,29.05690537419811,[15208 33973 69603 51408 13200  7163  1014   241   129    61]
24486,66.08026041666666,0.0015354166666663597,0,85107,-6142.0,-21991.0,29.060087102969653,[15218 34002 69593 51378 13201  7161  1018   239   129    61]
24487,66.08808854166666,0.0018130208333332122,0,85146,-6142.0,-21997.0,29.058026282775877,[15208 33977 69597 51408 13201  7162  1018   239   129    61]
24488,66.08808854166666,0.0019930555555556376,0,85146,-6142.0,-21997.0,29.058026282775877,[15208 33977 69597 51408 13201  7162  1018   239   129    61]
24489,66.08808854166666,0.0018302083333333978,0,85146,-6142.0,-21997.0,29.058026282775877,[15208 33977 69597 51408 13201  7162  1018   239   129    61]
24490,66.08026041666666,0.0015692708333332917,0,85107,-6142.0,-21991.0,29.060087102969653,[15218 34002 69593 51378 13201  7161  1018   239   129    61]
24491,66.08808854166666,0.0018267361111109419,0,85146,-6142.0,-21997.0,29.058026282775877,[15208 33977 69597 51408 13201  7162  1018   239   129    61]
24492,66.08808854166666,0.001997222222222206,0,85146,-6142.0,-21997.0,29.058026282775877,[15208 33977 69597 51408 13201  7162  1018   239   129    61]
24493,66.08808854166666,0.0013562500000001401,0,85146,-6142.0,-21997.0,29.058026282775877,[15208 33977 69597 51408 13201  7162  1018   239   129    61]
24494,66.08026041666666,0.001189062499999712,0,85107,-6142.0,-21991.0,29.060087102969653,[15218 34002 69593 51378 13201  7161  1018   239   129    61]
24495,66.12028645833334,0.001091145833333466,0,85205,-6246.0,-22067.5,29.038538956180428,[15068 34173 69638 51325 13133  7204  1027   245   128    59]
24496,66.124625,0.0014746527777774077,0,85233,-6254.5,-22096.0,29.038789429417363,[15075 34176 69606 51343 13140  7199  1029   245   128    59]
24497,66.12463020833333,0.0012147569444441804,0,85233,-6254.5,-22096.0,29.03879541555005,[15075 34176 69606 51343 13138  7200  1030   245   128    59]
24498,66.11516145833333,0.0008991319444443017,0,85212,-6247.0,-22111.5,29.038052500931386,[15083 34171 69655 51295 13134  7200  1030   245   128    59]
24499,66.11800520833333,0.0009939236111108584,0,85224,-6247.0,-22101.5,29.038074983186117,[15078 34144 69678 51303 13138  7197  1030   245   128    59]
24500,66.07113541666666,-0.0003105902777780519,0,84556,-6542.5,-22000.5,29.018319503993144,[14966 34654 69125 51572 12996  7251  1006   246   122    62]
24501,66.07221875,-0.0005395833333333637,0,84574,-6542.5,-22000.0,29.020081284956486,[14967 34640 69147 51555 13003  7252  1006   246   122    62]
24502,66.072265625,-0.000538020833333519,0,84575,-6542.5,-22000.0,29.020096333766883,[14967 34639 69149 51554 13003  7252  1006   246   122    62]
24503,66.07269270833334,-0.0005237847222223498,0,84589,-6542.5,-22001.5,29.020449186366644,[14967 34639 69144 51559 13002  7253  1006   246   122    62]
24504,66.07141666666666,-0.00031649305555561116,0,84573,-6542.5,-22001.5,29.02013531716193,[14967 34639 69155 51548 13003  7252  1006   246   122    62]
24505,66.08498958333334,-0.00010208333333328786,0,84695,-6554.5,-21992.5,29.025720915894432,[14967 34622 69152 51553 13017  7254  1005   246   122    62]
24506,66.084359375,-0.00012309027777774874,0,84699,-6554.5,-21992.5,29.025525640445913,[14967 34621 69153 51552 13018  7254  1005   246   122    62]
24507,66.08397395833333,-0.00013593750000021979,0,84698,-6554.5,-21992.5,29.02590196415359,[14966 34634 69140 51547 13024  7254  1005   246   122    62]
24508,66.082140625,5.954861111092669e-05,0,84688,-6536.5,-22007.5,29.024143645869344,[14967 34625 69148 51545 13026  7254  1004   247   122    62]
24509,66.10353125,0.0005116319444444646,0,84807,-6517.0,-21998.5,29.025752395305908,[14960 34498 69236 51570 13041  7241  1022   246   123    63]
24510,66.10353125,0.0005116319444444646,0,84807,-6517.0,-21998.5,29.025752395305908,[14960 34498 69236 51570 13041  7241  1022   246   123    63]
24511,66.10314583333333,0.0004987847222219936,0,84810,-6517.0,-21998.5,29.02628777109466,[14961 34498 69235 51570 13041  7241  1022   246   123    63]
24512,66.0886875,0.00027777777777799885,0,84735,-6507.5,-21994.0,29.02642383003247,[14988 34534 69207 51548 13028  7242  1021   246   123    63]
24513,66.10323958333333,0.0005019097222221566,0,84889,-6520.0,-21958.5,29.03546821570301,[15072 34392 66370 54418 13100  7058  1159   237   132    62]
24514,66.10688020833334,0.0006232638888889142,0,84900,-6510.0,-21971.5,29.034580470180725,[15066 34389 66366 54439 13100  7049  1160   237   132    62]
24515,66.10679166666667,0.0006203124999998976,0,84903,-6510.0,-21971.5,29.03461371288754,[15066 34389 66357 54448 13100  7049  1160   237   132    62]
24516,66.10061979166667,0.0006786458333337464,0,84877,-6509.5,-21998.5,29.03471100882284,[15076 34390 66373 54429 13091  7051  1159   237   132    62]
24517,66.10705208333333,0.0006321180555554899,0,84908,-6506.0,-21944.0,29.035323821765576,[15070 34386 66359 54446 13102  7047  1159   237   132    62]
24518,66.10705208333333,0.0006321180555554899,0,84908,-6506.0,-21944.0,29.035322566111105,[15070 34386 66359 54446 13102  7047  1159   237   132    62]
24519,66.10680208333333,0.0006237847222223536,0,84908,-6506.0,-21944.0,29.03533640207501,[15070 34386 66359 54446 13102  7047  1159   237   132    62]
24520,66.10052604166667,0.0006755208333335834,0,84869,-6507.0,-21986.0,29.035478185717558,[15077 34396 66370 54424 13093  7048  1161   237   132    62]
24521,66.10688020833334,0.0006263888888890771,0,84910,-6506.0,-21965.0,29.036314162832944,[15064 34393 66360 54442 13102  7046  1162   237   132    62]
24522,66.10688020833334,0.0006263888888890771,0,84910,-6506.0,-21965.0,29.036314162832944,[15064 34393 66360 54442 13102  7046  1162   237   132    62]
24523,66.10650520833333,0.0006138888888888989,0,84910,-6506.0,-21965.0,29.036420294443975,[15064 34396 66356 54443 13102  7046  1162   237   132    62]
24524,66.10030208333333,0.0006680555555557059,0,84870,-6507.0,-21991.0,29.035703989377378,[15072 34403 66367 54425 13093  7047  1162   237   132    62]
24525,66.05203125,-0.0022751736111113513,0,84825,-6487.5,-21974.5,29.026033053663337,[15149 34598 69149 51423 13129  7060  1055   243   132    62]
24526,66.05144791666666,-0.002439236111111143,0,84815,-6487.5,-21974.5,29.02586667862312,[15149 34598 69165 51407 13129  7060  1055   243   132    62]
24527,66.05469791666667,-0.0023310763888886752,0,84819,-6493.5,-21994.5,29.02741336888136,[15141 34595 69178 51399 13135  7060  1055   243   132    62]
24528,66.04886979166666,-0.0022097222222223914,0,84823,-6493.5,-21989.0,29.027145561556612,[15156 34594 69173 51394 13132  7059  1055   243   132    62]
24529,66.05468229166667,-0.0021107638888887927,0,84818,-6484.5,-21977.5,29.02626207515035,[15140 34585 69185 51407 13137  7055  1054   243   132    62]
24530,66.05444270833334,-0.0005564236111107826,0,84818,-6484.5,-21977.5,29.025733904586165,[15140 34585 69185 51407 13138  7054  1054   243   132    62]
24531,66.05444270833334,-0.0005925347222221452,0,84818,-6484.5,-21977.5,29.025733904586165,[15140 34585 69185 51407 13138  7054  1054   243   132    62]
24532,66.04916666666666,-0.0007699652777778472,0,84819,-6484.5,-21996.0,29.026189311933845,[15153 34596 69173 51393 13141  7052  1055   243   132    62]
24533,66.05378645833333,-0.0006302083333333523,0,84820,-6484.5,-21988.5,29.02575809619047,[15150 34579 69174 51422 13129  7055  1054   243   132    62]
24534,66.05378645833333,-0.0005876736111109911,0,84820,-6484.5,-21988.5,29.02575809619047,[15150 34579 69174 51422 13129  7055  1054   243   132    62]
24535,66.05378645833333,-0.001040104166666822,0,84820,-6484.5,-21988.5,29.02575809619047,[15150 34579 69174 51422 13129  7055  1054   243   132    62]
24536,66.04877604166667,-0.0011861111111111692,0,84818,-6484.5,-21996.5,29.026002549830377,[15153 34591 69178 51405 13127  7054  1055   243   132    62]
24537,66.05310416666667,-0.001028993055555342,0,84812,-6484.5,-21996.0,29.02590729901162,[15150 34578 69175 51419 13131  7055  1055   243   132    62]
24538,66.05310416666667,-0.0009678819444440971,0,84812,-6484.5,-21996.0,29.02590729901162,[15150 34578 69175 51419 13131  7055  1055   243   132    62]
24539,66.05277083333333,-0.0016920138888892212,0,84812,-6484.5,-21996.0,29.02579288734675,[15153 34573 69177 51421 13127  7057  1055   243   132    62]
24540,66.04635416666666,-0.0019059027777781048,0,84791,-6484.5,-21996.5,29.02575539570387,[15155 34587 69196 51391 13125  7054  1055   243   132    62]
24541,66.05133854166667,-0.0017269097222220844,0,84794,-6484.5,-21988.5,29.02576611786741,[15155 34567 69196 51407 13128  7055  1055   243   132    62]
24542,66.05108854166667,-0.00125329861111112,0,84794,-6484.5,-21988.5,29.025907597109004,[15155 34568 69195 51407 13128  7055  1055   243   132    62]
24543,66.05078645833333,-0.0017484374999999848,0,84794,-6484.5,-21988.5,29.02593522226832,[15156 34569 69193 51407 13128  7055  1055   243   132    62]
24544,66.04642708333333,-0.0020151041666669773,0,84791,-6484.5,-21996.5,29.025722800806637,[15154 34586 69198 51391 13125  7054  1055   243   132    62]
24545,66.05069270833333,-0.001869965277777889,0,84794,-6484.5,-21988.5,29.02618892984383,[15146 34577 69195 51407 13128  7055  1055   243   132    62]
24546,66.05069270833333,-0.0016642361111114687,0,84794,-6484.5,-21988.5,29.02618892984383,[15146 34577 69195 51407 13128  7055  1055   243   132    62]
24547,66.05069270833333,-0.0018786458333333181,0,84794,-6484.5,-21988.5,29.02618892984383,[15146 34577 69195 51407 13128  7055  1055   243   132    62]
24548,66.0460625,-0.0020329861111108016,0,84791,-6484.5,-21996.5,29.02630278292593,[15151 34588 69199 51391 13125  7054  1055   243   132    62]
24549,66.05063541666667,-0.0018722222222223195,0,84794,-6484.5,-21988.5,29.0262025772332,[15143 34581 69194 51407 13128  7055  1055   243   132    62]
24550,66.05054166666666,-0.0016661458333336063,0,84794,-6484.5,-21988.5,29.026111407775538,[15142 34585 69191 51407 13128  7055  1055   243   132    62]
24551,66.05051041666667,-0.0018789930555556111,0,84793,-6484.5,-21988.5,29.026203333329835,[15140 34586 69192 51407 13128  7055  1055   243   132    62]
24552,66.04584375,-0.0020345486111111198,0,84790,-6484.5,-21996.5,29.026381901078413,[15147 34595 69196 51391 13125  7054  1055   243   132    62]
24553,66.06778125,-0.0012907986111111807,0,84892,-6492.5,-21941.5,29.022354521164342,[15084 34582 69245 51402 13131  7063  1057   242   132    62]
24554,66.06766145833333,-0.001088020833333303,0,84900,-6497.0,-21954.5,29.024262121864922,[15092 34585 69215 51422 13129  7060  1061   242   132    62]
24555,66.01613541666667,-0.0011965277777775895,0,84799,-6446.0,-21918.0,28.99865065219982,[15057 34684 69372 51202 13222  6944  1088   242   131    58]
24556,66.007484375,-0.001465451388888539,0,84780,-6453.5,-21942.5,28.99955246107195,[15079 34679 69391 51175 13216  6941  1088   242   131    58]
24557,66.01330208333333,-0.0013798611111113246,0,84817,-6451.5,-21909.5,28.99859515513201,[15064 34674 69389 51192 13223  6939  1088   242   131    58]
24558,66.013265625,-0.0011868055555552814,0,84816,-6451.5,-21909.5,28.998565446958345,[15064 34674 69398 51183 13223  6939  1088   242   131    58]
24559,66.013265625,-0.0013805555555554368,0,84816,-6451.5,-21909.5,28.998565446958345,[15064 34674 69398 51183 13223  6939  1088   242   131    58]
24560,66.00625520833333,-0.0016062500000003864,0,84809,-6449.5,-21919.0,28.999553291054365,[15073 34680 69401 51169 13216  6942  1088   242   131    58]
24561,66.013078125,-0.0013788194444444458,0,84839,-6450.0,-21927.5,28.998346411263633,[15065 34674 69373 51207 13220  6942  1088   242   131    58]
24562,66.013078125,-0.0012029513888885883,0,84839,-6450.0,-21927.5,28.998346411263633,[15065 34674 69373 51207 13220  6942  1088   242   131    58]
24563,66.013078125,-0.0013569444444442524,0,84839,-6450.0,-21927.5,28.998346411263633,[15065 34674 69373 51207 13220  6942  1088   242   131    58]
24564,66.0061875,-0.0015866319444446239,0,84823,-6449.5,-21919.0,28.9993569118037,[15071 34684 69392 51176 13216  6942  1088   242   131    58]
24565,66.01309375,-0.0013564236111112866,0,84837,-6450.0,-21927.5,28.998362658726855,[15067 34672 69371 51208 13222  6941  1088   242   131    58]
24566,66.01242708333334,-0.0012116319444444913,0,84836,-6450.0,-21927.5,28.998974689936883,[15067 34672 69371 51208 13222  6941  1088   242   131    58]
24567,66.01242708333334,-0.0013559027777778473,0,84836,-6450.0,-21927.5,28.998974689936883,[15067 34672 69371 51208 13222  6941  1088   242   131    58]
24568,66.00553125,-0.0015857638888888913,0,84822,-6449.5,-21919.0,28.999933919268514,[15072 34684 69391 51176 13216  6942  1088   242   131    58]
