Frame,Mean Temperature,Propagation,transition points,numer of above,gradient x,gradient y,std,histogram
25251,65.27086979166667,0.010876909722222194,0,69466,5307.5,-15423.5,45.261505436160974,[35248 45136 52762 23361 16272  8933  5368  2481  1330  1109]
25252,65.26831770833333,0.010369965277777737,0,69456,5301.0,-15416.0,45.263392704801326,[35258 45133 52765 23360 16262  8934  5367  2482  1330  1109]
25253,65.266515625,0.0099178819444442,0,69454,5301.0,-15439.5,45.26458772278057,[35272 45120 52774 23349 16265  8935  5365  2481  1330  1109]
25254,65.26705208333334,0.009845659722222422,0,69467,5303.0,-15475.0,45.25928122884249,[35279 45115 52761 23357 16263  8945  5359  2481  1330  1110]
25255,65.25758854166666,0.00814913194444434,0,69438,5267.5,-15476.0,45.283158054088226,[35318 45149 52678 23401 16237  8904  5378  2494  1318  1123]
25256,65.25511458333334,0.0073135416666668595,0,69433,5252.5,-15459.0,45.284830401206506,[35327 45144 52679 23395 16241  8905  5372  2496  1318  1123]
25257,65.25371875,0.006880555555555645,0,69430,5261.5,-15473.0,45.28413746514959,[35330 45145 52677 23392 16244  8904  5373  2494  1318  1123]
25258,65.252046875,0.006310590277777806,0,69428,5249.5,-15461.0,45.28397249669176,[35330 45154 52671 23389 16246  8915  5362  2490  1319  1124]
25259,65.24170833333334,0.004497916666666887,0,69410,5187.5,-15607.5,45.29930030730715,[35323 45184 52588 23496 16186  8923  5360  2496  1316  1128]
25260,65.23895833333333,0.004048090277777779,0,69407,5188.0,-15609.0,45.297357503850016,[35323 45184 52591 23492 16189  8923  5351  2503  1318  1126]
25261,65.23380729166666,0.0035815972222219255,0,69387,5180.0,-15607.5,45.29688875657316,[35331 45178 52584 23503 16185  8917  5363  2495  1318  1126]
25262,65.22841666666666,0.003373090277777635,0,69379,5179.0,-15593.0,45.296256430964824,[35326 45202 52576 23500 16179  8915  5358  2502  1316  1126]
25263,65.23973958333333,0.0029935763888886413,0,69408,5169.5,-15571.0,45.3000733987505,[35317 45200 52579 23500 16186  8919  5358  2498  1316  1127]
25264,65.23355729166667,0.002385590277777775,0,69403,5116.0,-15543.0,45.29831430767054,[35324 45205 52567 23506 16175  8920  5359  2501  1315  1128]
25265,65.23246354166666,0.0020843749999997383,0,69408,5136.5,-15520.5,45.29854747572077,[35316 45172 52609 23508 16179  8911  5354  2503  1320  1128]
25266,65.226859375,0.0019458333333332689,0,69396,5114.0,-15537.5,45.298668675605775,[35333 45210 52559 23509 16174  8908  5353  2507  1320  1127]
25267,65.235359375,0.0014145833333335152,0,69455,5100.5,-15537.5,45.30597386021994,[35291 45221 52571 23518 16194  8900  5338  2522  1315  1130]
25268,65.23344791666666,0.0009024305555556111,0,69456,5094.0,-15555.5,45.30914553086243,[35294 45226 52573 23500 16197  8903  5337  2523  1315  1132]
25269,65.23403645833334,0.0007552083333332386,0,69461,5113.5,-15536.0,45.30640054187897,[35290 45207 52595 23508 16193  8901  5341  2519  1312  1134]
25270,65.23252083333334,0.0005857638888888535,0,69451,5109.0,-15540.5,45.30713125320781,[35315 45216 52549 23521 16191  8902  5339  2520  1315  1132]
25271,65.26278125,0.0011404513888891188,0,69565,5028.0,-15529.5,45.33547794606319,[35325 45099 52571 23607 16162  8901  5338  2547  1320  1130]
25272,65.257734375,0.0009350694444445177,0,69558,5030.5,-15537.0,45.33291316141371,[35337 45089 52571 23613 16152  8913  5338  2540  1320  1127]
25273,65.249359375,0.0005350694444445026,0,69556,4997.5,-15571.5,45.335084625785136,[35341 45070 52592 23617 16147  8897  5343  2544  1324  1125]
25274,65.24986979166667,0.0006935763888890279,0,69562,4983.5,-15563.5,45.33799980750746,[35339 45084 52577 23627 16140  8897  5343  2544  1324  1125]
25275,65.37740104166667,0.003598784722222585,0,69778,4979.0,-15477.5,45.36063409769991,[35146 45006 52656 23693 16180  8937  5355  2568  1324  1135]
25276,65.325578125,0.001884895833333644,0,69759,5002.0,-15383.0,45.34677294574394,[35216 44969 52628 23735 16168  8950  5326  2562  1314  1132]
25277,65.32598958333334,0.001874826388889043,0,69760,5004.0,-15364.5,45.3469911437524,[35220 44963 52641 23724 16166  8953  5325  2562  1316  1130]
25278,65.325,0.0020164930555556754,0,69750,5004.0,-15364.0,45.3481601060065,[35227 44967 52627 23728 16165  8952  5326  2562  1316  1130]
25279,65.33841145833334,0.0025689236111115102,0,69779,4966.0,-15392.0,45.34961369250976,[35179 44930 52707 23741 16146  8960  5325  2564  1318  1130]
25280,65.34166666666667,0.0023684027777780632,0,69780,4962.0,-15391.5,45.35237352909131,[35172 44927 52704 23748 16140  8969  5324  2564  1322  1130]
25281,65.342609375,0.002391319444444188,0,69785,4964.0,-15442.5,45.35207087176758,[35158 44934 52711 23747 16146  8962  5324  2565  1323  1130]
25282,65.34086979166666,0.0024184027777778283,0,69776,4965.5,-15416.0,45.356406664257065,[35173 44947 52672 23755 16148  8966  5322  2561  1326  1130]
25283,65.343359375,0.002561458333333633,0,69780,4945.0,-15421.5,45.35827291738447,[35182 44924 52682 23768 16141  8959  5337  2553  1323  1131]
25284,65.34681770833333,0.0026588541666664393,0,69794,4964.5,-15409.0,45.35786813610386,[35160 44926 52693 23775 16147  8958  5335  2550  1325  1131]
25285,65.34113541666666,0.0027848958333332044,0,69784,4959.5,-15394.0,45.35770723696429,[35185 44930 52671 23772 16141  8965  5338  2538  1325  1135]
25286,65.33366666666667,0.0026184027777778358,0,69771,4976.0,-15391.0,45.3595204299923,[35209 44930 52648 23766 16139  8972  5340  2536  1324  1136]
25287,65.33264583333333,0.0026309027777775404,0,69769,4988.0,-15396.0,45.357451529484834,[35183 44957 52654 23758 16136  8978  5333  2544  1321  1136]
25288,65.32375520833334,0.002390277777777783,0,69746,5010.5,-15374.5,45.358864213882285,[35194 44963 52635 23768 16133  8978  5325  2545  1320  1139]
25289,65.32021875,0.002617013888888664,0,69735,5019.0,-15380.0,45.35904875217456,[35208 44950 52640 23771 16119  8994  5315  2546  1317  1140]
25290,65.314578125,0.0025206597222222626,0,69733,5005.5,-15379.0,45.35707995519117,[35235 44929 52634 23772 16119  8994  5318  2542  1318  1139]
25291,65.30540104166667,0.0023864583333335077,0,69720,4998.5,-15353.0,45.3550016306039,[35233 44940 52632 23770 16132  8986  5311  2537  1322  1137]
25292,65.298234375,0.002327256944444874,0,69709,5014.0,-15312.5,45.35059064535509,[35243 44940 52651 23747 16132  8985  5314  2530  1324  1134]
25293,65.29108854166667,0.0017116319444445101,0,69700,5029.0,-15319.5,45.350186072781554,[35251 44947 52641 23752 16130  8977  5319  2525  1324  1134]
25294,65.27980729166667,0.0015416666666666855,0,69680,5049.0,-15324.0,45.34673930032012,[35288 44937 52639 23734 16137  8965  5328  2515  1323  1134]
25295,65.26384375,0.001046006944444855,0,69648,5065.5,-15310.0,45.34433767729166,[35290 44963 52646 23695 16143  8975  5315  2514  1325  1134]
25296,65.25943229166667,0.0010857638888888725,0,69648,5055.5,-15299.0,45.34330288764858,[35302 44967 52637 23694 16135  8980  5310  2517  1324  1134]
25297,65.24989583333333,0.0004845486111108244,0,69641,5049.5,-15300.5,45.34263319885399,[35329 44982 52598 23692 16139  8979  5306  2517  1320  1138]
25298,65.24074479166667,0.00024322916666695468,0,69627,5056.5,-15270.5,45.33794601916756,[35337 44997 52594 23688 16131  8976  5299  2526  1316  1136]
25299,65.23063541666667,-0.00011336805555544061,0,69615,5032.0,-15255.0,45.336757587575434,[35346 45027 52562 23689 16128  8975  5295  2530  1312  1136]
25300,65.22261458333334,-0.00033020833333334093,0,69595,5027.5,-15257.0,45.33476274979964,[35366 45024 52570 23650 16150  8981  5286  2523  1315  1135]
25301,65.21309375,-0.0016562500000001515,0,69581,5011.5,-15212.5,45.33283173066048,[35379 45030 52569 23637 16141  8988  5288  2521  1313  1134]
25302,65.20684895833334,-0.0016961805555553156,0,69566,5007.5,-15204.5,45.332394597757244,[35391 45025 52569 23635 16142  8984  5286  2522  1313  1133]
25303,65.22159895833333,-0.0009253472222222096,0,69580,4983.5,-15214.5,45.33044073736027,[35353 45055 52532 23686 16115  9006  5278  2525  1313  1137]
25304,65.2200625,-0.0009935763888890392,0,69583,5019.5,-15199.5,45.33753032344645,[35391 45033 52510 23696 16097  9021  5271  2529  1310  1142]
25305,65.21603645833333,-0.005378819444444597,0,69577,5033.5,-15192.0,45.33379419326165,[35382 45037 52524 23689 16096  9022  5268  2528  1311  1143]
25306,65.067203125,-0.00861250000000003,0,69364,5048.0,-15121.0,45.30898916732739,[35565 45155 52422 23655 16033  8960  5261  2507  1305  1137]
25307,65.06145833333333,-0.008817708333333485,0,69365,5046.5,-15137.5,45.30716134019651,[35559 45181 52409 23670 16019  8946  5270  2505  1300  1141]
25308,65.061078125,-0.00879739583333361,0,69363,5038.0,-15126.0,45.30729709996297,[35562 45167 52420 23670 16018  8947  5269  2503  1305  1139]
25309,65.05859895833333,-0.009327083333333519,0,69364,5037.0,-15127.5,45.306973094146876,[35570 45167 52418 23662 16022  8947  5268  2503  1304  1139]
25310,65.05361458333333,-0.009601736111111354,0,69349,5041.5,-15087.5,45.30672584425467,[35579 45166 52421 23653 16024  8945  5274  2496  1303  1139]
25311,65.047265625,-0.00984479166666669,0,69349,5042.0,-15106.0,45.30618312661485,[35593 45154 52427 23648 16017  8948  5283  2484  1304  1142]
25312,65.04311458333333,-0.00992517361111093,0,69338,5030.5,-15093.5,45.30565483339474,[35609 45146 52433 23640 16018  8947  5285  2480  1300  1142]
25313,65.036578125,-0.010226041666666675,0,69336,5014.5,-15115.0,45.30275723487963,[35623 45147 52428 23630 16026  8944  5280  2482  1304  1136]
25314,65.033203125,-0.010453819444444434,0,69328,5019.5,-15091.5,45.30188216576463,[35622 45159 52423 23630 16025  8940  5277  2485  1302  1137]
25315,65.02284895833333,-0.01060954861111109,0,69304,5026.5,-15108.0,45.29674040664262,[35642 45165 52408 23632 16018  8948  5266  2483  1301  1137]
25316,65.01728645833333,-0.010546006944444741,0,69303,5034.0,-15166.5,45.296635362206445,[35653 45174 52399 23626 16018  8943  5258  2493  1300  1136]
25317,65.013578125,-0.010635590277777851,0,69289,5038.5,-15165.0,45.29452825223875,[35662 45172 52399 23624 16015  8942  5260  2492  1297  1137]
25318,65.00341145833333,-0.010678125000000212,0,69285,5022.0,-15115.5,45.29449692737097,[35671 45191 52382 23630 16003  8939  5260  2490  1293  1141]
25319,64.97976041666666,-0.011348611111111021,0,69243,5026.0,-15092.0,45.292094908412,[35690 45225 52378 23628 15956  8943  5258  2487  1292  1143]
25320,64.975171875,-0.011313541666666538,0,69227,5026.5,-15092.5,45.29155048154724,[35692 45226 52382 23619 15959  8946  5257  2484  1292  1143]
25321,64.952109375,-0.01177638888888879,0,69196,5027.0,-15103.0,45.28412333566483,[35711 45266 52353 23600 15960  8946  5250  2483  1291  1140]
25322,64.94213541666667,-0.011869965277777794,0,69190,5029.0,-15116.0,45.28453971397592,[35725 45258 52357 23618 15936  8944  5248  2479  1296  1139]
25323,64.927484375,-0.012120138888888713,0,69187,5019.5,-15149.0,45.28091585251411,[35759 45249 52362 23609 15928  8934  5246  2475  1299  1139]
25324,64.92317708333333,-0.01188767361111142,0,69183,5025.0,-15147.0,45.27916445404157,[35763 45265 52345 23622 15927  8924  5238  2483  1298  1135]
25325,64.92072395833334,-0.011437326388888872,0,69178,5005.0,-15157.0,45.277415172293324,[35769 45255 52354 23619 15923  8926  5244  2477  1297  1136]
25326,64.92134375,-0.011269618055555479,0,69178,5003.5,-15156.5,45.278981173509216,[35763 45261 52364 23605 15923  8925  5250  2474  1301  1134]
25327,64.918609375,-0.011042881944444123,0,69172,4959.5,-15136.5,45.27362982860806,[35757 45259 52375 23599 15933  8919  5251  2474  1299  1134]
25328,64.91775520833333,-0.010766319444444623,0,69180,4957.0,-15146.5,45.27308712785014,[35760 45250 52372 23607 15938  8914  5254  2472  1299  1134]
25329,64.9195625,-0.010369097222222479,0,69187,4966.0,-15153.5,45.27072866167048,[35758 45252 52366 23608 15938  8922  5255  2468  1301  1132]
25330,64.923359375,-0.009975173611111169,0,69182,4960.5,-15165.0,45.274490335871626,[35759 45247 52367 23619 15920  8929  5257  2467  1301  1134]
25331,64.92398958333334,-0.009636805555555366,0,69170,4967.5,-15158.5,45.27399413938674,[35758 45248 52368 23620 15917  8936  5247  2473  1299  1134]
25332,64.920765625,-0.009536111111111249,0,69182,4978.5,-15176.5,45.26573135889318,[35756 45247 52367 23632 15913  8943  5241  2467  1299  1135]
25333,64.92409895833333,-0.009916666666666648,0,69184,4971.0,-15143.5,45.268171701982915,[35758 45249 52355 23636 15906  8950  5246  2463  1300  1137]
25334,64.92473958333333,-0.009844097222222103,0,69179,4963.5,-15141.5,45.26900432455247,[35757 45252 52355 23634 15903  8954  5243  2464  1301  1137]
25335,64.965359375,-0.00835590277777764,0,69216,4941.0,-15140.5,45.26878630545298,[35680 45201 52425 23645 15943  8938  5258  2470  1300  1140]
25336,64.956078125,-0.0037041666666667084,0,69272,4832.0,-15062.0,45.25094650292481,[35705 45140 52423 23729 15913  8910  5310  2427  1305  1138]
25337,64.95491145833333,-0.003551562500000216,0,69270,4834.0,-15047.0,45.25084671563333,[35707 45138 52412 23753 15906  8903  5311  2427  1306  1137]
25338,64.955046875,-0.00353437500000003,0,69264,4832.5,-15030.5,45.25060168853985,[35703 45150 52411 23742 15901  8913  5309  2428  1306  1137]
25339,64.96521354166667,-0.003112847222222115,0,69282,4830.5,-15031.0,45.25072597606198,[35700 45126 52423 23750 15903  8922  5301  2431  1303  1141]
25340,64.96863020833334,-0.0028328124999996854,0,69291,4829.5,-15020.0,45.252231992589834,[35693 45129 52414 23757 15909  8922  5300  2430  1303  1143]
25341,64.97094270833334,-0.002544097222221827,0,69305,4824.0,-15023.5,45.25425549104527,[35684 45134 52408 23763 15910  8918  5305  2432  1302  1144]
25342,64.970046875,-0.002435590277778014,0,69317,4804.0,-15028.5,45.252622779627956,[35683 45129 52420 23761 15910  8915  5301  2433  1304  1144]
25343,64.97750520833333,-0.001969097222222634,0,69330,4794.5,-15051.5,45.252976987995105,[35692 45089 52433 23773 15918  8924  5285  2438  1304  1144]
25344,64.97879166666667,-0.001813715277777798,0,69337,4799.5,-15023.5,45.251538396942166,[35699 45079 52440 23767 15927  8917  5286  2438  1302  1145]
25345,64.97603125,-0.0015605902777773887,0,69333,4788.0,-15049.5,45.246367700428245,[35694 45084 52436 23777 15928  8916  5283  2433  1304  1145]
25346,64.97339583333333,-0.0014630208333334357,0,69326,4779.0,-15065.0,45.24468339541839,[35691 45085 52436 23778 15930  8915  5288  2427  1306  1144]
25347,64.98030208333333,-0.0011092013888889104,0,69337,4783.0,-15038.0,45.24392497793207,[35696 45051 52456 23787 15935  8911  5288  2420  1309  1147]
25348,64.97816666666667,-0.0008414930555555126,0,69338,4770.0,-15041.0,45.24236333318831,[35693 45065 52443 23777 15949  8913  5280  2426  1307  1147]
25349,64.97790104166667,-6.197916666650372e-05,0,69342,4757.5,-15049.5,45.243510425191076,[35703 45058 52441 23770 15960  8909  5275  2429  1308  1147]
25350,64.975390625,7.291666666731089e-06,0,69340,4738.5,-15037.0,45.241738007290664,[35700 45076 52429 23772 15961  8907  5268  2432  1308  1147]
25351,64.98394791666666,0.0010612847222219556,0,69366,4745.5,-15034.0,45.24040037028799,[35699 45063 52430 23747 16008  8904  5266  2431  1300  1152]
25352,64.98880729166666,0.0015557291666662347,0,69374,4772.0,-15037.0,45.243467124344185,[35706 45051 52431 23744 16008  8910  5266  2431  1301  1152]
25353,64.99316145833333,0.0021892361111108963,0,69366,4787.5,-15035.5,45.248810874165684,[35701 45049 52437 23739 16003  8919  5266  2432  1302  1152]
25354,64.99678645833333,0.002453645833333458,0,69372,4802.5,-15035.0,45.254443555833824,[35699 45060 52424 23732 15997  8931  5268  2439  1296  1154]
25355,65.00273958333334,0.0027338541666665607,0,69376,4809.5,-15069.0,45.255804217927114,[35703 45046 52419 23724 16015  8933  5271  2440  1298  1151]
25356,65.00191666666667,0.0026857638888889332,0,69372,4795.5,-15065.5,45.2582091595148,[35711 45032 52434 23709 16027  8927  5267  2442  1299  1152]
25357,64.99713020833333,0.002617361111110957,0,69365,4808.5,-15066.5,45.25564533262817,[35712 45037 52424 23710 16042  8923  5257  2447  1297  1151]
25358,64.99389583333334,0.0025380208333335946,0,69338,4814.0,-15058.0,45.25713645646562,[35714 45046 52431 23691 16040  8926  5256  2448  1297  1151]
25359,64.987078125,0.002250520833333288,0,69331,4837.0,-15066.5,45.25278311772821,[35731 45064 52408 23684 16036  8930  5259  2442  1295  1151]
25360,64.97328645833333,0.001664236111110995,0,69302,4842.5,-15076.5,45.248604374555306,[35748 45101 52366 23688 16023  8931  5256  2436  1300  1151]
25361,64.96755729166667,0.0014522569444442486,0,69290,4843.5,-15074.5,45.24316631837721,[35752 45095 52383 23682 16019  8928  5254  2439  1298  1150]
25362,64.95468229166667,0.0011305555555556643,0,69258,4834.0,-15117.0,45.236390143117205,[35749 45122 52385 23665 16017  8935  5248  2433  1298  1148]
25363,64.96730729166667,0.0014402777777779837,0,69271,4837.5,-15241.0,45.23825099472594,[35763 45079 52371 23697 16034  8913  5268  2422  1302  1151]
25364,64.96657291666666,0.001394444444444313,0,69259,4819.5,-15232.0,45.23503720528406,[35778 45074 52379 23688 16031  8914  5265  2417  1302  1152]
25365,64.9594375,-0.00019739583333328408,0,69251,4846.5,-15235.0,45.2309324524371,[35797 45091 52344 23689 16025  8921  5275  2404  1307  1147]
25366,64.80855208333334,-0.00491753472222219,0,69028,4821.5,-15341.5,45.19429252529429,[36034 45142 52194 23684 16026  8832  5270  2384  1297  1137]
25367,64.80702083333334,-0.004929687499999602,0,69025,4827.0,-15347.5,45.194385813298005,[36037 45150 52178 23696 16021  8830  5276  2372  1302  1138]
25368,64.803046875,-0.0050666666666662275,0,69012,4834.0,-15349.0,45.194027722235816,[36040 45172 52156 23691 16014  8838  5284  2364  1302  1139]
25369,64.80367708333333,-0.005384548611111484,0,69011,4854.5,-15352.5,45.198023774781625,[36044 45172 52160 23689 16008  8835  5285  2365  1302  1140]
25370,64.80203645833333,-0.005553125000000136,0,69004,4866.0,-15353.0,45.200304928667286,[36048 45166 52165 23692 15997  8839  5282  2371  1300  1140]
25371,64.80696875,-0.0054657986111114575,0,69015,4921.0,-15322.5,45.20649911078262,[36046 45165 52160 23693 15979  8849  5293  2382  1295  1138]
25372,64.80883333333334,-0.005373784722221823,0,69011,4939.0,-15332.5,45.209204988831885,[36044 45161 52165 23688 15969  8865  5292  2382  1295  1139]
