Frame,Mean Temperature,Propagation,transition points,numer of above,gradient x,gradient y,std,histogram
7506,65.61590104166666,0.005259374999999978,0,60770,-640.5,-46234.0,56.5435383895915,[48668 50615 37828 12071 11234 11701  8189  5710  3173  2811]
7507,65.615515625,0.005194965277777896,0,60770,-640.5,-46233.5,56.54394124534518,[48671 50614 37825 12075 11233 11699  8189  5710  3173  2811]
7508,65.61509895833333,0.005171527777777859,0,60773,-640.5,-46237.0,56.54388636769782,[48672 50608 37830 12076 11233 11695  8191  5711  3174  2810]
7509,65.61684375,0.005172743055555411,0,60816,-624.5,-46186.0,56.54559363945246,[48645 50624 37839 12087 11230 11688  8186  5717  3178  2806]
7510,65.61771875,0.005190798611110855,0,60817,-624.5,-46187.5,56.54502673574308,[48645 50619 37844 12082 11235 11687  8191  5713  3179  2805]
7511,65.618734375,0.005224652777777786,0,60817,-629.0,-46194.0,56.54491997575785,[48646 50614 37845 12087 11233 11685  8193  5713  3179  2805]
7512,65.61519270833334,0.00512708333333336,0,60811,-628.5,-46210.0,56.546344206676594,[48655 50617 37832 12085 11237 11685  8197  5708  3180  2804]
7513,65.57775520833333,0.003808506944444427,0,60746,-592.0,-46557.5,56.57147705891704,[48672 50636 37798 12109 11279 11637  8160  5706  3179  2824]
7514,65.57671354166666,0.0037845486111109496,0,60743,-592.0,-46557.5,56.57126230869515,[48676 50640 37789 12111 11276 11639  8160  5706  3179  2824]
7515,65.57686979166667,0.0038204861111111655,0,60745,-592.0,-46557.5,56.57121606319298,[48675 50645 37785 12109 11277 11640  8160  5707  3177  2825]
7516,65.57655729166666,0.003841319444444006,0,60774,-595.5,-46558.5,56.573768798484934,[48706 50609 37787 12115 11280 11638  8158  5704  3179  2824]
7517,65.58397395833333,0.0017461805555555542,0,60742,-512.5,-46545.5,56.61037707103109,[48709 50570 37797 12170 11273 11605  8190  5641  3173  2872]
7518,65.58978645833334,0.0019493055555557248,0,60767,-515.0,-46560.0,56.61088336596801,[48709 50556 37795 12181 11271 11609  8193  5639  3176  2871]
7519,65.58940104166666,0.0019494791666663975,0,60768,-515.0,-46560.0,56.610985638423124,[48709 50561 37790 12181 11271 11609  8193  5639  3176  2871]
7520,65.58252083333333,0.0017565972222224483,0,60760,-510.5,-46560.0,56.61269671986488,[48734 50555 37775 12179 11271 11607  8194  5638  3176  2871]
7521,65.58214583333333,0.0016651041666667272,0,60808,-499.5,-46530.5,56.61581448657903,[48723 50649 37674 12207 11248 11625  8189  5628  3185  2872]
7522,65.58345833333334,0.0017088541666671138,0,60805,-495.0,-46521.5,56.61569628607067,[48731 50632 37684 12202 11248 11633  8185  5629  3185  2871]
7523,65.58345833333334,0.0017088541666671138,0,60805,-495.0,-46521.5,56.61569628607067,[48731 50632 37684 12202 11248 11633  8185  5629  3185  2871]
7524,65.582328125,0.001659201388889168,0,60811,-500.0,-46514.0,56.61802802182211,[48738 50642 37659 12214 11247 11626  8189  5627  3185  2873]
7525,65.58253645833334,0.0016248263888887966,0,60825,-543.0,-46595.0,56.62660281233883,[48729 50677 37643 12233 11199 11671  8152  5667  3151  2878]
7526,65.58247916666667,0.001591840277778071,0,60824,-541.0,-46594.0,56.62630443033578,[48732 50675 37643 12235 11194 11675  8150  5667  3150  2879]
7527,65.58128645833334,0.0015463541666666933,0,60819,-521.5,-46569.5,56.6274666204045,[48731 50676 37633 12241 11203 11668  8155  5662  3151  2880]
7528,65.583765625,0.0016293402777776578,0,60840,-517.5,-46578.0,56.62832002764519,[48753 50646 37632 12256 11198 11665  8156  5662  3153  2879]
7529,65.57861458333333,0.0014491319444445594,0,60844,-497.0,-46543.5,56.62701097383316,[48750 50644 37653 12242 11199 11688  8131  5659  3154  2880]
7530,65.57828125,-0.0010760416666665644,0,60844,-497.0,-46543.5,56.62673872573421,[48750 50644 37652 12243 11200 11689  8129  5659  3154  2880]
7531,65.57839583333333,-0.001110763888888755,0,60845,-497.0,-46543.5,56.62703325938931,[48751 50643 37652 12243 11200 11688  8129  5660  3154  2880]
7532,65.58177083333334,-0.0009920138888887208,0,60849,-497.5,-46541.5,56.62951748894578,[48770 50621 37646 12250 11196 11684  8137  5662  3152  2882]
7533,65.57259895833333,-0.0012977430555556188,0,60838,-472.5,-46530.0,56.63009552326909,[48801 50637 37610 12231 11214 11671  8147  5656  3146  2887]
7534,65.57070833333333,-0.0014166666666667993,0,60837,-469.0,-46528.0,56.62834914965233,[48801 50637 37611 12233 11214 11670  8146  5655  3146  2887]
7535,65.57058333333333,-0.0014899305555554558,0,60838,-466.0,-46515.0,56.62909649708698,[48798 50636 37612 12238 11213 11670  8144  5655  3147  2887]
7536,65.57158333333334,-0.0014772569444441311,0,60830,-471.5,-46517.0,56.62982384524126,[48797 50637 37604 12251 11217 11662  8144  5652  3148  2888]
7537,65.568828125,-0.0015562500000001478,0,60811,-428.0,-46510.0,56.63602810363626,[48814 50651 37567 12251 11221 11662  8145  5644  3142  2903]
7538,65.56428645833333,-0.0016937500000002122,0,60795,-428.0,-46505.5,56.636442024265115,[48819 50643 37578 12247 11214 11663  8147  5650  3138  2901]
7539,65.563765625,-0.0017692708333332992,0,60795,-428.0,-46510.5,56.63643488834493,[48819 50645 37577 12247 11216 11660  8152  5643  3140  2901]
7540,65.56528125,-0.0017479166666665455,0,60800,-435.0,-46556.0,56.63709923002529,[48823 50641 37572 12257 11219 11653  8151  5639  3142  2903]
7541,65.56175,-0.0018994791666666325,0,60851,-401.0,-46513.0,56.640350011608334,[48810 50649 37602 12233 11227 11641  8149  5645  3152  2892]
7542,65.56028125,-0.0018303819444445443,0,60847,-402.5,-46518.0,56.63992023376768,[48812 50654 37596 12232 11227 11642  8150  5643  3152  2892]
7543,65.55900520833333,-0.0006249999999999053,0,60845,-402.5,-46510.0,56.63873267666503,[48813 50652 37596 12233 11227 11643  8150  5644  3150  2892]
7544,65.560015625,-0.0005565972222219292,0,60849,-400.5,-46571.0,56.64007187384878,[48817 50644 37595 12237 11229 11643  8148  5645  3150  2892]
7545,65.590765625,0.00046319444444454426,0,60896,-368.5,-46526.0,56.6537727775887,[48721 50709 37616 12244 11224 11618  8159  5663  3146  2900]
7546,65.59021354166667,0.00045520833333370094,0,60893,-361.5,-46526.5,56.65441837962478,[48723 50708 37619 12238 11229 11609  8162  5666  3146  2900]
7547,65.4305,-0.005115798611111207,0,60726,-402.0,-46449.5,56.652741208318126,[48994 50778 37441 12196 11254 11578  8089  5622  3149  2899]
7548,65.43446354166667,-0.005177430555555418,0,60740,-403.0,-46469.0,56.654732506554964,[49000 50761 37447 12200 11255 11580  8085  5623  3148  2901]
7549,65.41117708333333,-0.00594079861111112,0,60666,-365.0,-46497.0,56.66237614948866,[48995 50877 37342 12196 11241 11589  8093  5612  3152  2903]
7550,65.40474479166667,-0.005925868055555365,0,60657,-357.0,-46489.0,56.65999966344822,[49003 50887 37336 12188 11239 11586  8094  5615  3150  2902]
7551,65.40474479166667,-0.005913368055555187,0,60657,-357.0,-46489.0,56.65999966344822,[49003 50887 37336 12188 11239 11586  8094  5615  3150  2902]
7552,65.408875,-0.005819444444444836,0,60679,-352.5,-46506.5,56.66241900487814,[49013 50843 37383 12175 11248 11584  8089  5609  3153  2903]
7553,65.398921875,-0.006151215277778022,0,60667,-383.5,-46479.5,56.66727222609166,[49029 50890 37317 12194 11236 11560  8098  5616  3148  2912]
7554,65.398921875,-0.006113541666666815,0,60667,-383.5,-46479.5,56.66727222609166,[49029 50890 37317 12194 11236 11560  8098  5616  3148  2912]
7555,65.40018229166667,-0.0060784722222223305,0,60669,-382.5,-46484.0,56.66752510043504,[49026 50892 37314 12193 11241 11560  8098  5616  3148  2912]
7556,65.40405208333334,-0.005947569444444412,0,60672,-382.0,-46460.0,56.66939330668088,[49039 50859 37332 12194 11246 11550  8104  5614  3150  2912]
7557,65.39732291666667,-0.006132118055555699,0,60673,-413.5,-46460.0,56.67300098591825,[49062 50871 37291 12205 11243 11554  8097  5606  3157  2914]
7558,65.39869270833333,-0.00616909722222232,0,60674,-415.0,-46456.5,56.67367166285701,[49061 50872 37290 12199 11249 11555  8097  5606  3157  2914]
7559,65.399140625,-0.005982465277777749,0,60676,-412.5,-46463.0,56.67407718969178,[49060 50872 37294 12196 11247 11557  8097  5606  3157  2914]
7560,65.4014375,-0.005894791666666776,0,60684,-432.5,-46498.5,56.67566785755824,[49054 50859 37304 12206 11249 11551  8099  5604  3159  2915]
7561,65.400703125,-0.005923090277777495,0,60681,-439.0,-46505.0,56.67756734485536,[49067 50846 37300 12220 11250 11535  8101  5606  3159  2916]
7562,65.40059375,-0.006039236111111279,0,60681,-439.0,-46503.5,56.67775985470369,[49066 50847 37300 12222 11248 11534  8102  5604  3161  2916]
7563,65.39997916666667,-0.005753993055555403,0,60680,-448.5,-46503.5,56.67696305966148,[49066 50847 37300 12221 11248 11535  8106  5601  3160  2916]
7564,65.39953645833333,-0.005705729166666629,0,60682,-448.5,-46538.5,56.67721774437648,[49069 50844 37302 12218 11250 11536  8104  5598  3162  2917]
7565,65.39884375,-0.005724652777777806,0,60678,-448.5,-46529.5,56.67651921133731,[49061 50854 37297 12223 11255 11530  8100  5600  3161  2919]
7566,65.398875,-0.00575694444444442,0,60679,-448.5,-46529.5,56.67650245017219,[49060 50855 37296 12224 11255 11530  8100  5600  3161  2919]
7567,65.39858333333333,-0.005674826388888713,0,60678,-448.5,-46531.0,56.676552931170065,[49062 50854 37294 12225 11255 11530  8100  5600  3161  2919]
7568,65.39776041666667,-0.005550868055555232,0,60677,-448.5,-46529.5,56.67725968867583,[49070 50846 37298 12221 11255 11528  8102  5599  3162  2919]
7569,65.3969375,-0.005560937499999833,0,60676,-448.5,-46532.0,56.6766023427754,[49064 50860 37299 12214 11260 11519  8105  5598  3160  2921]
7570,65.395578125,-0.005656770833333269,0,60674,-448.5,-46532.0,56.67674238452685,[49065 50862 37298 12214 11258 11519  8104  5599  3160  2921]
7571,65.39625,-0.005516666666666955,0,60672,-448.5,-46536.5,56.67910601671631,[49065 50860 37295 12220 11260 11516  8101  5599  3160  2924]
7572,65.39553125,-0.005491666666666599,0,60671,-448.5,-46535.0,56.67911177215354,[49070 50855 37297 12219 11258 11517  8101  5599  3160  2924]
7573,65.39588020833334,-0.0054374999999997915,0,60674,-448.5,-46530.0,56.679825120898606,[49059 50867 37293 12217 11261 11520  8101  5593  3164  2925]
7574,65.394890625,-0.005504166666666777,0,60673,-448.5,-46530.0,56.679927406175175,[49058 50869 37295 12219 11258 11519  8103  5584  3170  2925]
7575,65.39371354166667,-0.0065684027777777486,0,60672,-448.5,-46533.0,56.67874110080523,[49060 50867 37295 12220 11260 11516  8106  5581  3170  2925]
7576,65.39388541666666,-0.006544270833333599,0,60672,-448.5,-46533.0,56.68106725819951,[49064 50862 37296 12220 11261 11514  8106  5583  3167  2927]
7577,65.28625,-0.004808333333333318,0,60494,-487.5,-46530.0,56.693439219373815,[49216 51114 37011 12166 11320 11465  8059  5524  3148  2977]
7578,65.28634895833333,-0.004937152777777953,0,60494,-487.5,-46530.0,56.69334634592547,[49212 51118 37011 12166 11320 11465  8059  5524  3148  2977]
7579,65.286109375,-0.004168923611111097,0,60493,-487.5,-46530.0,56.69360092829881,[49214 51117 37009 12168 11318 11466  8059  5524  3148  2977]
7580,65.28546354166667,-0.003976041666666675,0,60496,-488.0,-46554.0,56.694112763361176,[49215 51120 37004 12168 11320 11468  8054  5525  3149  2977]
7581,65.28492708333333,-0.003993923611111446,0,60498,-487.5,-46567.0,56.692930132194164,[49179 51224 36934 12172 11312 11472  8057  5524  3146  2980]
7582,65.28492708333333,-0.004131597222222183,0,60498,-487.5,-46567.0,56.692930132194164,[49179 51224 36934 12172 11312 11472  8057  5524  3146  2980]
7583,65.28492708333333,-0.0037998263888889975,0,60498,-487.5,-46567.0,56.692930132194164,[49179 51224 36934 12172 11312 11472  8057  5524  3146  2980]
7584,65.28443229166666,-0.0038163194444445973,0,60492,-490.0,-46594.0,56.69308847260946,[49178 51225 36936 12169 11314 11472  8057  5523  3146  2980]
7585,65.28396354166667,-0.0038739583333333863,0,60486,-498.0,-46568.5,56.69485320848802,[49179 51231 36931 12170 11309 11474  8060  5519  3145  2982]
7586,65.28396354166667,-0.004002951388889168,0,60486,-498.0,-46568.5,56.69485320848802,[49179 51231 36931 12170 11309 11474  8060  5519  3145  2982]
7587,65.28396354166667,-0.0037786458333333903,0,60486,-498.0,-46568.5,56.69485320848802,[49179 51231 36931 12170 11309 11474  8060  5519  3145  2982]
7588,65.28311979166666,-0.003852430555555486,0,60488,-497.0,-46591.5,56.6947500367118,[49186 51228 36928 12168 11312 11474  8057  5519  3146  2982]
7589,65.2834375,-0.003856770833333201,0,60487,-499.0,-46572.0,56.69617176097749,[49194 51215 36931 12166 11312 11477  8057  5518  3151  2979]
7590,65.28374479166666,-0.0039230902777778924,0,60489,-499.0,-46572.0,56.69631973227953,[49194 51215 36931 12166 11311 11478  8057  5518  3151  2979]
7591,65.28374479166666,-0.0038986111111114496,0,60489,-499.0,-46572.0,56.69631973227953,[49194 51215 36931 12166 11311 11478  8057  5518  3151  2979]
7592,65.282703125,-0.003929687500000038,0,60481,-499.0,-46578.0,56.696650499843884,[49195 51219 36927 12165 11312 11477  8057  5518  3151  2979]
7593,65.28255729166666,-0.003914062500000171,0,60486,-499.0,-46572.0,56.69653373371772,[49195 51216 36928 12171 11308 11477  8057  5518  3151  2979]
7594,65.28172916666666,-0.003926909722222168,0,60485,-499.0,-46574.0,56.696467074030714,[49195 51223 36922 12171 11307 11477  8057  5518  3151  2979]
7595,65.28204166666667,-0.003893402777777529,0,60485,-499.0,-46574.0,56.69620343328346,[49194 51226 36920 12172 11306 11477  8057  5518  3151  2979]
7596,65.281609375,-0.003908854166666724,0,60480,-499.0,-46577.0,56.696252937928605,[49192 51227 36921 12172 11306 11477  8057  5518  3151  2979]
7597,65.28413541666667,-0.0038149305555554252,0,60484,-499.0,-46578.0,56.69816618123549,[49186 51227 36926 12172 11304 11479  8058  5518  3151  2979]
7598,65.28413541666667,-0.003787499999999966,0,60484,-499.0,-46578.0,56.69850073692422,[49187 51226 36926 12170 11305 11480  8058  5518  3151  2979]
7599,65.2840625,-0.0037625000000000835,0,60487,-499.0,-46578.0,56.6986012297725,[49187 51225 36927 12170 11305 11480  8056  5522  3149  2979]
7600,65.28338020833333,-0.003739930555555778,0,60480,-499.0,-46581.0,56.698577131904514,[49188 51225 36924 12175 11303 11479  8056  5522  3149  2979]
7601,65.2841875,-0.003735416666666443,0,60488,-499.0,-46573.0,56.69848384920163,[49186 51222 36929 12173 11306 11472  8065  5519  3148  2980]
7602,65.2841875,-0.0037114583333334394,0,60488,-499.0,-46573.0,56.69848384920163,[49186 51222 36929 12173 11306 11472  8065  5519  3148  2980]
7603,65.2841875,-0.003723090277777885,0,60488,-499.0,-46573.0,56.69848384920163,[49186 51222 36929 12173 11306 11472  8065  5519  3148  2980]
7604,65.28339583333333,-0.00371649305555574,0,60482,-499.0,-46565.5,56.6975993330845,[49185 51227 36926 12177 11302 11472  8064  5519  3148  2980]
7605,65.31952083333333,-0.0024730902777780747,0,60538,-484.5,-46564.0,56.69494861188017,[49101 51209 37024 12170 11302 11477  8066  5517  3151  2983]
7606,65.31795833333334,-0.0025309027777775366,0,60533,-479.5,-46564.0,56.69518761175059,[49110 51211 37011 12175 11304 11473  8063  5519  3151  2983]
7607,65.243578125,-0.001422395833333212,0,60393,-478.0,-46653.0,56.719250277032835,[49190 51299 36907 12202 11278 11455  8007  5484  3153  3025]
7608,65.24189583333333,-0.001481770833333466,0,60395,-479.5,-46667.5,56.71965457910055,[49196 51292 36909 12203 11278 11456  8002  5485  3154  3025]
7609,65.24233333333333,-0.0014592013888886867,0,60393,-483.5,-46665.0,56.719407260409746,[49216 51288 36893 12202 11278 11455  8001  5491  3151  3025]
7610,65.24233333333333,-0.0014376736111112601,0,60393,-483.5,-46665.0,56.719407260409746,[49216 51288 36893 12202 11278 11455  8001  5491  3151  3025]
7611,65.24233333333333,-0.0014197916666664886,0,60393,-483.5,-46665.0,56.719407260409746,[49216 51288 36893 12202 11278 11455  8001  5491  3151  3025]
7612,65.242078125,-0.0014282986111107713,0,60396,-486.0,-46683.0,56.719881483242396,[49223 51287 36887 12201 11279 11455  8001  5491  3151  3025]
7613,65.24240104166667,-0.001417534722222058,0,60395,-491.5,-46670.5,56.71908736874503,[49232 51264 36893 12209 11278 11458  8002  5488  3149  3027]
7614,65.24240104166667,-0.0014010416666664582,0,60395,-491.5,-46670.5,56.71908736874503,[49232 51264 36893 12209 11278 11458  8002  5488  3149  3027]
7615,65.24280729166667,-0.0013718750000000076,0,60394,-492.5,-46670.5,56.719480944182195,[49233 51266 36889 12211 11277 11460  8000  5488  3149  3027]
7616,65.242953125,-0.0013670138888888536,0,60397,-493.0,-46675.0,56.71958968458241,[49242 51267 36876 12214 11277 11459  8001  5487  3149  3028]
7617,65.24527604166667,-0.0012895833333331553,0,60396,-481.0,-46680.5,56.72093887949774,[49243 51247 36895 12209 11287 11455  8003  5484  3149  3028]
7618,65.24546875,-0.001255034722222111,0,60396,-484.0,-46683.5,56.7209977772145,[49243 51246 36897 12208 11287 11455  8003  5484  3149  3028]
7619,65.24646875,-0.001232291666666659,0,60399,-483.0,-46683.5,56.72152105746054,[49243 51245 36893 12211 11288 11456  8003  5484  3149  3028]
7620,65.24630208333333,-0.001248090277777673,0,60398,-481.5,-46681.5,56.72138505699368,[49245 51254 36881 12211 11286 11459  8003  5484  3149  3028]
7621,65.24775520833333,-0.0011996527777777524,0,60398,-484.5,-46667.5,56.72163991868604,[49237 51251 36892 12209 11288 11458  8004  5482  3150  3029]
7622,65.24775520833333,-0.0011649305555555618,0,60398,-484.5,-46667.5,56.72163991868604,[49237 51251 36892 12209 11288 11458  8004  5482  3150  3029]
7623,65.24775520833333,-0.0011600694444444078,0,60398,-484.5,-46667.5,56.72163991868604,[49237 51251 36892 12209 11288 11458  8004  5482  3150  3029]
7624,65.247703125,-0.001134201388888793,0,60400,-481.5,-46672.0,56.722346533679875,[49243 51255 36881 12209 11289 11458  8004  5482  3150  3029]
7625,65.24936979166667,-0.001089062500000182,0,60399,-484.5,-46676.5,56.721282997789615,[49240 51243 36900 12206 11289 11457  8002  5485  3149  3029]
7626,65.25035416666667,-0.0010418402777778132,0,60399,-484.5,-46673.5,56.72164205096586,[49235 51248 36898 12207 11289 11458  8001  5486  3149  3029]
7627,65.2495625,-0.0011524305555558575,0,60398,-484.5,-46673.5,56.72232713528181,[49236 51250 36898 12204 11292 11459  7994  5488  3150  3029]
7628,65.249734375,-0.001146701388888971,0,60398,-481.5,-46668.5,56.72279792655633,[49238 51259 36885 12206 11294 11454  7996  5489  3150  3029]
7629,65.25239583333334,-0.0010555555555555429,0,60399,-484.5,-46663.0,56.72237161981725,[49226 51259 36896 12204 11298 11453  7996  5489  3150  3029]
